"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,069,18,179,IN,"Wells County",69,145,2421
18,069,18,053,IN,"Grant County",60,96,1382
18,069,18,169,IN,"Wabash County",48,86,1445
18,069,18,183,IN,"Whitley County",39,78,1298
18,069,18,097,IN,"Marion County",26,35,798
18,069,18,113,IN,"Noble County",21,56,932
18,069,18,085,IN,"Kosciusko County",17,43,714
18,069,18,009,IN,"Blackford County",16,22,319
18,069,18,103,IN,"Miami County",13,26,289
18,069,18,001,IN,"Adams County",12,23,517
18,069,18,033,IN,"De Kalb County",10,28,354
18,069,18,057,IN,"Hamilton County",10,20,355
18,069,58,000,SS,"Other Flows - Same State",110,219,4061
18,069,59,000,DS,"Other Flows - Diff State",242,468,8441
18,069,59,001,DS,"Other Flows - Northeast",15,27,499
18,069,59,003,DS,"Other Flows - Midwest",97,203,3781
18,069,59,005,DS,"Other Flows - South",95,175,3184
18,069,59,007,DS,"Other Flows - West",35,63,977
18,071,96,000,IN,"Jackson County Tot Mig-US & For",916,1792,28241
18,071,97,000,IN,"Jackson County Tot Mig-US",916,1792,28241
18,071,97,001,IN,"Jackson County Tot Mig-Same St",644,1261,18146
18,071,97,003,IN,"Jackson County Tot Mig-Diff St",272,531,10096
18,071,18,071,IN,"Jackson County Non-Migrants",13791,30827,573052
18,071,18,005,IN,"Bartholomew County",144,262,4009
18,071,18,079,IN,"Jennings County",108,227,3385
18,071,18,143,IN,"Scott County",77,174,1839
18,071,18,097,IN,"Marion County",55,86,1801
18,071,18,093,IN,"Lawrence County",30,63,589
18,071,18,175,IN,"Washington County",27,54,663
18,071,18,081,IN,"Johnson County",18,32,645
18,071,18,105,IN,"Monroe County",18,37,442
18,071,18,019,IN,"Clark County",17,24,436
18,071,18,077,IN,"Jefferson County",17,37,436
18,071,21,111,KY,"Jefferson County",16,27,801
18,071,18,013,IN,"Brown County",13,28,354
18,071,18,057,IN,"Hamilton County",10,13,281
18,071,58,000,SS,"Other Flows - Same State",110,224,3265
18,071,59,000,DS,"Other Flows - Diff State",256,504,9295
18,071,59,001,DS,"Other Flows - Northeast",11,17,444
18,071,59,003,DS,"Other Flows - Midwest",76,161,3191
18,071,59,005,DS,"Other Flows - South",125,251,4095
18,071,59,007,DS,"Other Flows - West",44,75,1565
18,073,96,000,IN,"Jasper County Tot Mig-US & For",923,1692,27480
18,073,97,000,IN,"Jasper County Tot Mig-US",923,1692,27480
18,073,97,001,IN,"Jasper County Tot Mig-Same St",670,1238,19575
18,073,97,003,IN,"Jasper County Tot Mig-Diff St",253,454,7905
18,073,18,073,IN,"Jasper County Non-Migrants",11461,27635,513427
18,073,18,089,IN,"Lake County",168,313,4862
18,073,18,127,IN,"Porter County",96,181,3143
18,073,18,111,IN,"Newton County",91,192,2101
18,073,18,157,IN,"Tippecanoe County",58,87,1850
18,073,18,181,IN,"White County",46,82,1338
18,073,18,097,IN,"Marion County",35,45,941
18,073,18,131,IN,"Pulaski County",31,69,556
18,073,17,031,IL,"Cook County",26,45,982
18,073,18,149,IN,"Starke County",17,40,461
18,073,18,003,IN,"Allen County",13,17,365
18,073,18,091,IN,"La Porte County",11,22,298
18,073,58,000,SS,"Other Flows - Same State",104,190,3660
18,073,59,000,DS,"Other Flows - Diff State",227,409,6923
18,073,59,001,DS,"Other Flows - Northeast",10,13,230
18,073,59,003,DS,"Other Flows - Midwest",98,191,3214
18,073,59,005,DS,"Other Flows - South",73,136,2395
18,073,59,007,DS,"Other Flows - West",46,69,1084
18,075,96,000,IN,"Jay County Tot Mig-US & For",470,946,12593
18,075,97,000,IN,"Jay County Tot Mig-US",470,946,12593
18,075,97,001,IN,"Jay County Tot Mig-Same St",310,573,8395
18,075,97,003,IN,"Jay County Tot Mig-Diff St",160,373,4197
18,075,18,075,IN,"Jay County Non-Migrants",7471,17343,271224
18,075,18,035,IN,"Delaware County",77,144,1866
18,075,18,009,IN,"Blackford County",39,70,999
18,075,18,001,IN,"Adams County",37,68,1040
18,075,18,135,IN,"Randolph County",37,77,1105
18,075,18,097,IN,"Marion County",23,28,630
18,075,18,179,IN,"Wells County",22,36,589
18,075,39,107,OH,"Mercer County",20,40,637
18,075,21,027,KY,"Breckinridge County",12,60,194
18,075,58,000,SS,"Other Flows - Same State",75,150,2166
18,075,59,000,DS,"Other Flows - Diff State",128,273,3366
18,077,96,000,IN,"Jefferson Count Tot Mig-US & For",743,1349,22093
18,077,97,000,IN,"Jefferson Count Tot Mig-US",743,1349,22093
18,077,97,001,IN,"Jefferson Count Tot Mig-Same St",404,752,10713
18,077,97,003,IN,"Jefferson Count Tot Mig-Diff St",339,597,11381
18,077,18,077,IN,"Jefferson Count Non-Migrants",11805,26098,479824
18,077,18,143,IN,"Scott County",56,130,1279
18,077,18,079,IN,"Jennings County",49,92,1212
18,077,18,019,IN,"Clark County",39,69,1112
18,077,21,223,KY,"Trimble County",35,66,854
18,077,18,155,IN,"Switzerland County",34,62,756
18,077,18,097,IN,"Marion County",33,41,919
18,077,21,111,KY,"Jefferson County",29,39,726
18,077,18,137,IN,"Ripley County",27,59,682
18,077,21,041,KY,"Carroll County",21,43,809
18,077,18,071,IN,"Jackson County",18,36,518
18,077,18,005,IN,"Bartholomew County",16,33,380
18,077,18,029,IN,"Dearborn County",14,29,464
18,077,18,043,IN,"Floyd County",13,24,422
18,077,39,061,OH,"Hamilton County",10,14,863
18,077,58,000,SS,"Other Flows - Same State",105,177,2967
18,077,59,000,DS,"Other Flows - Diff State",244,435,8128
18,077,59,001,DS,"Other Flows - Northeast",13,20,837
18,077,59,003,DS,"Other Flows - Midwest",67,118,1861
18,077,59,005,DS,"Other Flows - South",134,247,4681
18,077,59,007,DS,"Other Flows - West",30,50,749
18,079,96,000,IN,"Jennings County Tot Mig-US & For",701,1311,17604
18,079,97,000,IN,"Jennings County Tot Mig-US",701,1311,17604
18,079,97,001,IN,"Jennings County Tot Mig-Same St",552,1031,14010
18,079,97,003,IN,"Jennings County Tot Mig-Diff St",149,280,3594
18,079,18,079,IN,"Jennings County Non-Migrants",9385,21556,343013
18,079,18,005,IN,"Bartholomew County",167,307,4473
18,079,18,071,IN,"Jackson County",109,205,2461
18,079,18,077,IN,"Jefferson County",60,125,1661
18,079,18,097,IN,"Marion County",38,69,814
18,079,18,031,IN,"Decatur County",35,63,816
18,079,18,081,IN,"Johnson County",18,35,523
18,079,18,137,IN,"Ripley County",18,43,430
18,079,18,143,IN,"Scott County",11,25,271
18,079,58,000,SS,"Other Flows - Same State",96,159,2561
18,079,59,000,DS,"Other Flows - Diff State",149,280,3594
18,079,59,001,DS,"Other Flows - Northeast",11,23,276
18,079,59,003,DS,"Other Flows - Midwest",28,55,723
18,079,59,005,DS,"Other Flows - South",89,171,2162
18,079,59,007,DS,"Other Flows - West",21,31,433
18,081,96,000,IN,"Johnson County Tot Mig-US & For",4033,7476,161630
18,081,97,000,IN,"Johnson County Tot Mig-US",4017,7449,161206
18,081,97,001,IN,"Johnson County Tot Mig-Same St",3037,5486,113995
18,081,97,003,IN,"Johnson County Tot Mig-Diff St",980,1963,47211
18,081,98,000,IN,"Johnson County Tot Mig-Foreign",16,27,424
18,081,18,081,IN,"Johnson County Non-Migrants",40274,95072,2433468
18,081,18,097,IN,"Marion County",1851,3129,66983
18,081,18,005,IN,"Bartholomew County",197,372,5684
18,081,18,109,IN,"Morgan County",120,276,5177
18,081,18,013,IN,"Brown County",116,289,5236
18,081,18,063,IN,"Hendricks County",105,192,4341
18,081,18,057,IN,"Hamilton County",100,188,5634
18,081,18,145,IN,"Shelby County",80,165,2337
18,081,18,105,IN,"Monroe County",68,101,1978
18,081,18,059,IN,"Hancock County",38,66,1890
18,081,04,013,AZ,"Maricopa County",28,54,1235
18,081,17,031,IL,"Cook County",26,35,1081
18,081,18,003,IN,"Allen County",22,49,1213
18,081,12,071,FL,"Lee County",21,39,776
18,081,21,111,KY,"Jefferson County",20,30,606
18,081,18,011,IN,"Boone County",18,41,1020
18,081,18,095,IN,"Madison County",16,30,399
18,081,18,089,IN,"Lake County",15,28,782
18,081,18,133,IN,"Putnam County",15,32,817
18,081,18,167,IN,"Vigo County",15,29,389
18,081,17,043,IL,"Du Page County",14,26,926
18,081,18,157,IN,"Tippecanoe County",14,23,764
18,081,18,055,IN,"Greene County",13,32,395
18,081,39,049,OH,"Franklin County",13,28,599
18,081,18,065,IN,"Henry County",12,24,409
18,081,18,071,IN,"Jackson County",12,26,279
18,081,18,079,IN,"Jennings County",12,23,315
18,081,12,057,FL,"Hillsborough County",11,30,744
18,081,12,103,FL,"Pinellas County",11,17,785
18,081,12,115,FL,"Sarasota County",11,17,633
18,081,18,035,IN,"Delaware County",11,11,208
18,081,18,093,IN,"Lawrence County",11,21,325
18,081,58,000,SS,"Other Flows - Same State",176,339,7419
18,081,59,000,DS,"Other Flows - Diff State",825,1687,39827
18,081,59,001,DS,"Other Flows - Northeast",56,122,3040
18,081,59,003,DS,"Other Flows - Midwest",223,505,12530
18,081,59,005,DS,"Other Flows - South",424,843,19720
18,081,59,007,DS,"Other Flows - West",122,217,4537
18,081,57,009,FR,"Foreign - Other flows",16,27,424
18,083,96,000,IN,"Knox County Tot Mig-US & For",791,1466,22891
18,083,97,000,IN,"Knox County Tot Mig-US",791,1466,22891
18,083,97,001,IN,"Knox County Tot Mig-Same St",427,756,11677
18,083,97,003,IN,"Knox County Tot Mig-Diff St",364,710,11215
18,083,18,083,IN,"Knox County Non-Migrants",12988,28760,498959
18,083,18,097,IN,"Marion County",65,103,1901
18,083,17,101,IL,"Lawrence County",62,117,1577
18,083,18,163,IN,"Vanderburgh County",61,95,1715
18,083,18,027,IN,"Daviess County",41,95,1071
18,083,18,051,IN,"Gibson County",36,76,893
18,083,18,167,IN,"Vigo County",28,35,481
18,083,18,105,IN,"Monroe County",23,30,411
18,083,18,153,IN,"Sullivan County",20,40,488
18,083,18,055,IN,"Greene County",12,17,309
18,083,18,037,IN,"Dubois County",11,23,417
18,083,17,033,IL,"Crawford County",10,24,380
18,083,58,000,SS,"Other Flows - Same State",130,242,3989
18,083,59,000,DS,"Other Flows - Diff State",292,569,9257
18,083,59,001,DS,"Other Flows - Northeast",12,30,434
18,083,59,003,DS,"Other Flows - Midwest",88,165,2467
18,083,59,005,DS,"Other Flows - South",152,313,5037
18,083,59,007,DS,"Other Flows - West",40,61,1319
18,085,96,000,IN,"Kosciusko Count Tot Mig-US & For",1779,3464,63356
18,085,97,000,IN,"Kosciusko Count Tot Mig-US",1765,3439,62993
18,085,97,001,IN,"Kosciusko Count Tot Mig-Same St",1135,2151,35489
18,085,97,003,IN,"Kosciusko Count Tot Mig-Diff St",630,1288,27504
18,085,98,000,IN,"Kosciusko Count Tot Mig-Foreign",14,25,363
18,085,18,085,IN,"Kosciusko Count Non-Migrants",27067,63265,1375624
18,085,18,039,IN,"Elkhart County",227,458,6947
18,085,18,003,IN,"Allen County",150,241,4834
18,085,18,183,IN,"Whitley County",98,205,3328
18,085,18,169,IN,"Wabash County",86,154,2403
18,085,18,099,IN,"Marshall County",74,163,2412
18,085,18,113,IN,"Noble County",73,141,2169
18,085,18,097,IN,"Marion County",55,77,1161
18,085,18,049,IN,"Fulton County",54,125,1477
18,085,18,141,IN,"St Joseph County",37,69,1311
18,085,18,157,IN,"Tippecanoe County",23,31,502
18,085,17,031,IL,"Cook County",21,32,652
18,085,18,053,IN,"Grant County",21,38,669
18,085,18,057,IN,"Hamilton County",19,42,757
18,085,18,035,IN,"Delaware County",17,29,455
18,085,18,105,IN,"Monroe County",17,21,316
18,085,18,089,IN,"Lake County",13,30,743
18,085,18,103,IN,"Miami County",13,31,391
18,085,18,069,IN,"Huntington County",12,21,467
18,085,18,095,IN,"Madison County",12,19,279
18,085,04,013,AZ,"Maricopa County",10,23,496
18,085,58,000,SS,"Other Flows - Same State",134,256,4869
18,085,59,000,DS,"Other Flows - Diff State",599,1233,26355
18,085,59,001,DS,"Other Flows - Northeast",32,55,1348
18,085,59,003,DS,"Other Flows - Midwest",175,373,8885
18,085,59,005,DS,"Other Flows - South",302,639,13086
18,085,59,007,DS,"Other Flows - West",90,166,3037
18,085,57,009,FR,"Foreign - Other flows",14,25,363
18,087,96,000,IN,"Lagrange County Tot Mig-US & For",810,1604,24350
18,087,97,000,IN,"Lagrange County Tot Mig-US",810,1604,24350
18,087,97,001,IN,"Lagrange County Tot Mig-Same St",515,991,16297
18,087,97,003,IN,"Lagrange County Tot Mig-Diff St",295,613,8053
18,087,18,087,IN,"Lagrange County Non-Migrants",11678,30159,471390
18,087,18,039,IN,"Elkhart County",161,361,5322
18,087,18,113,IN,"Noble County",121,230,3658
18,087,26,149,MI,"St Joseph County",76,169,2133
18,087,18,003,IN,"Allen County",57,96,1529
18,087,18,151,IN,"Steuben County",56,102,1979
18,087,18,033,IN,"De Kalb County",19,38,590
18,087,18,085,IN,"Kosciusko County",12,19,417
18,087,18,141,IN,"St Joseph County",11,15,244
18,087,18,035,IN,"Delaware County",10,16,182
18,087,18,183,IN,"Whitley County",10,22,571
18,087,26,023,MI,"Branch County",10,14,170
18,087,58,000,SS,"Other Flows - Same State",58,92,1806
18,087,59,000,DS,"Other Flows - Diff State",209,430,5751
18,089,96,000,IN,"Lake County Tot Mig-US & For",9153,17293,338826
18,089,97,000,IN,"Lake County Tot Mig-US",9089,17198,337395
18,089,97,001,IN,"Lake County Tot Mig-Same St",3392,6677,126613
18,089,97,003,IN,"Lake County Tot Mig-Diff St",5697,10521,210782
18,089,98,000,IN,"Lake County Tot Mig-Foreign",64,95,1431
18,089,18,089,IN,"Lake County Non-Migrants",173946,383398,8020568
18,089,17,031,IL,"Cook County",1679,2936,58300
18,089,18,127,IN,"Porter County",1587,3246,71844
18,089,18,097,IN,"Marion County",496,867,10911
18,089,18,073,IN,"Jasper County",232,533,9921
18,089,04,013,AZ,"Maricopa County",179,337,7105
18,089,17,197,IL,"Will County",151,274,7375
18,089,18,091,IN,"La Porte County",149,289,5199
18,089,18,157,IN,"Tippecanoe County",145,222,3102
18,089,17,043,IL,"Du Page County",135,217,6248
18,089,32,003,NV,"Clark County",104,190,4231
18,089,18,111,IN,"Newton County",74,166,2743
18,089,27,053,MN,"Hennepin County",71,146,1226
18,089,18,141,IN,"St Joseph County",70,136,2515
18,089,06,037,CA,"Los Angeles County",63,101,1685
18,089,18,003,IN,"Allen County",61,107,1544
18,089,17,097,IL,"Lake County",58,96,2113
18,089,18,057,IN,"Hamilton County",53,102,2564
18,089,18,105,IN,"Monroe County",53,64,1204
18,089,48,201,TX,"Harris County",47,86,1189
18,089,18,149,IN,"Starke County",46,106,1393
18,089,26,163,MI,"Wayne County",45,71,2318
18,089,12,057,FL,"Hillsborough County",44,76,1629
18,089,06,073,CA,"San Diego County",43,61,1255
18,089,57,005,FR,"Foreign - APO/FPO ZIPs",42,60,787
18,089,12,095,FL,"Orange County",41,88,1379
18,089,55,079,WI,"Milwaukee County",40,73,1014
18,089,12,011,FL,"Broward County",38,68,1396
18,089,12,071,FL,"Lee County",36,65,1505
18,089,12,103,FL,"Pinellas County",36,62,1289
18,089,18,035,IN,"Delaware County",35,46,570
18,089,17,091,IL,"Kankakee County",33,50,992
18,089,48,113,TX,"Dallas County",33,53,854
18,089,18,167,IN,"Vigo County",32,46,550
18,089,12,031,FL,"Duval County",30,69,974
18,089,13,121,GA,"Fulton County",26,56,619
18,089,18,131,IN,"Pulaski County",26,66,892
18,089,27,123,MN,"Ramsey County",26,44,401
18,089,17,089,IL,"Kane County",25,51,1816
18,089,39,035,OH,"Cuyahoga County",25,34,731
18,089,47,157,TN,"Shelby County",25,46,756
18,089,04,019,AZ,"Pima County",24,42,969
18,089,18,039,IN,"Elkhart County",24,53,774
18,089,18,163,IN,"Vanderburgh County",24,39,442
18,089,26,125,MI,"Oakland County",24,41,1129
18,089,48,439,TX,"Tarrant County",24,51,851
18,089,39,049,OH,"Franklin County",23,40,713
18,089,26,077,MI,"Kalamazoo County",22,33,750
18,089,13,089,GA,"De Kalb County",20,34,473
18,089,47,037,TN,"Davidson County",20,32,376
18,089,06,065,CA,"Riverside County",19,35,747
18,089,12,009,FL,"Brevard County",19,31,1109
18,089,12,099,FL,"Palm Beach County",19,33,674
18,089,13,067,GA,"Cobb County",19,45,946
18,089,18,099,IN,"Marshall County",19,37,492
18,089,21,111,KY,"Jefferson County",19,30,684
18,089,48,029,TX,"Bexar County",19,32,520
18,089,12,021,FL,"Collier County",18,36,1199
18,089,12,115,FL,"Sarasota County",18,31,1079
18,089,06,071,CA,"San Bernardino Count",17,46,744
18,089,12,069,FL,"Lake County",17,30,1386
18,089,17,111,IL,"Mchenry County",17,40,1120
18,089,18,181,IN,"White County",17,28,391
18,089,26,081,MI,"Kent County",17,40,686
18,089,26,099,MI,"Macomb County",17,30,616
18,089,29,189,MO,"St Louis County",17,27,506
18,089,55,025,WI,"Dane County",17,36,450
18,089,08,041,CO,"El Paso County",16,41,546
18,089,18,063,IN,"Hendricks County",16,36,746
18,089,26,021,MI,"Berrien County",16,33,1173
18,089,12,101,FL,"Pasco County",15,24,388
18,089,18,081,IN,"Johnson County",15,36,830
18,089,39,017,OH,"Butler County",15,34,490
18,089,13,135,GA,"Gwinnett County",14,32,667
18,089,18,085,IN,"Kosciusko County",14,27,506
18,089,29,095,MO,"Jackson County",14,24,885
18,089,37,183,NC,"Wake County",14,31,671
18,089,48,453,TX,"Travis County",14,26,296
18,089,01,073,AL,"Jefferson County",13,24,665
18,089,12,015,FL,"Charlotte County",13,26,1154
18,089,48,085,TX,"Collin County",13,21,498
18,089,06,085,CA,"Santa Clara County",12,16,647
18,089,12,025,FL,"Dade County",12,17,230
18,089,18,067,IN,"Howard County",12,29,518
18,089,19,163,IA,"Scott County",12,23,199
18,089,53,033,WA,"King County",12,20,459
18,089,12,081,FL,"Manatee County",11,22,287
18,089,12,083,FL,"Marion County",11,21,437
18,089,13,063,GA,"Clayton County",11,27,223
18,089,15,003,HI,"Honolulu County",11,13,228
18,089,17,163,IL,"St Clair County",11,21,229
18,089,18,151,IN,"Steuben County",11,25,512
18,089,27,037,MN,"Dakota County",11,21,310
18,089,36,061,NY,"New York County",11,14,442
18,089,37,051,NC,"Cumberland County",11,16,157
18,089,39,061,OH,"Hamilton County",11,19,180
18,089,55,101,WI,"Racine County",11,22,263
18,089,06,001,CA,"Alameda County",10,16,480
18,089,06,059,CA,"Orange County",10,13,409
18,089,06,067,CA,"Sacramento County",10,17,182
18,089,08,005,CO,"Arapahoe County",10,21,261
18,089,12,097,FL,"Osceola County",10,19,361
18,089,12,105,FL,"Polk County",10,21,374
18,089,13,151,GA,"Henry County",10,17,344
18,089,17,143,IL,"Peoria County",10,21,337
18,089,18,095,IN,"Madison County",10,19,174
18,089,53,053,WA,"Pierce County",10,14,156
18,089,58,000,SS,"Other Flows - Same State",171,352,6278
18,089,59,000,DS,"Other Flows - Diff State",1833,3629,70028
18,089,59,001,DS,"Other Flows - Northeast",162,292,7099
18,089,59,003,DS,"Other Flows - Midwest",598,1232,24964
18,089,59,005,DS,"Other Flows - South",856,1740,28982
18,089,59,007,DS,"Other Flows - West",217,365,8983
18,089,57,009,FR,"Foreign - Other flows",22,35,645
18,091,96,000,IN,"La Porte County Tot Mig-US & For",2112,3856,85582
18,091,97,000,IN,"La Porte County Tot Mig-US",2089,3820,85188
18,091,97,001,IN,"La Porte County Tot Mig-Same St",1066,1951,42973
18,091,97,003,IN,"La Porte County Tot Mig-Diff St",1023,1869,42215
18,091,98,000,IN,"La Porte County Tot Mig-Foreign",23,36,394
18,091,18,091,IN,"La Porte County Non-Migrants",39877,88028,1841649
18,091,18,127,IN,"Porter County",295,572,18325
18,091,18,141,IN,"St Joseph County",181,330,5508
18,091,18,089,IN,"Lake County",152,261,5325
18,091,17,031,IL,"Cook County",116,187,4368
18,091,18,097,IN,"Marion County",102,154,2566
18,091,26,021,MI,"Berrien County",64,118,2342
18,091,18,149,IN,"Starke County",55,110,1475
18,091,18,157,IN,"Tippecanoe County",37,43,835
18,091,18,039,IN,"Elkhart County",29,57,779
18,091,04,013,AZ,"Maricopa County",24,40,2209
18,091,18,057,IN,"Hamilton County",20,34,988
18,091,17,043,IL,"Du Page County",18,24,893
18,091,32,003,NV,"Clark County",17,20,1645
18,091,18,003,IN,"Allen County",16,32,559
18,091,18,073,IN,"Jasper County",16,27,708
18,091,06,073,CA,"San Diego County",15,26,464
18,091,12,103,FL,"Pinellas County",15,30,538
18,091,18,099,IN,"Marshall County",15,35,664
18,091,18,131,IN,"Pulaski County",15,37,564
18,091,06,037,CA,"Los Angeles County",12,17,240
18,091,12,071,FL,"Lee County",12,25,780
18,091,18,035,IN,"Delaware County",11,19,299
18,091,18,105,IN,"Monroe County",11,11,360
18,091,48,201,TX,"Harris County",11,18,213
18,091,18,085,IN,"Kosciusko County",10,15,220
18,091,58,000,SS,"Other Flows - Same State",101,214,3800
18,091,59,000,DS,"Other Flows - Diff State",719,1364,28523
18,091,59,001,DS,"Other Flows - Northeast",50,90,1861
18,091,59,003,DS,"Other Flows - Midwest",244,480,11956
18,091,59,005,DS,"Other Flows - South",318,611,11084
18,091,59,007,DS,"Other Flows - West",107,183,3622
18,091,57,009,FR,"Foreign - Other flows",23,36,394
18,093,96,000,IN,"Lawrence County Tot Mig-US & For",899,1712,28603
18,093,97,000,IN,"Lawrence County Tot Mig-US",899,1712,28603
18,093,97,001,IN,"Lawrence County Tot Mig-Same St",644,1212,18798
18,093,97,003,IN,"Lawrence County Tot Mig-Diff St",255,500,9805
18,093,18,093,IN,"Lawrence County Non-Migrants",16679,37328,682261
18,093,18,105,IN,"Monroe County",254,439,7136
18,093,18,117,IN,"Orange County",66,141,1587
18,093,18,097,IN,"Marion County",46,65,1447
18,093,18,055,IN,"Greene County",36,75,1060
18,093,18,071,IN,"Jackson County",34,72,908
18,093,18,175,IN,"Washington County",27,58,788
18,093,18,081,IN,"Johnson County",13,19,439
18,093,18,101,IN,"Martin County",12,29,214
18,093,18,109,IN,"Morgan County",12,21,460
18,093,18,005,IN,"Bartholomew County",11,15,390
18,093,18,037,IN,"Dubois County",10,22,234
18,093,58,000,SS,"Other Flows - Same State",123,256,4135
18,093,59,000,DS,"Other Flows - Diff State",255,500,9805
18,093,59,001,DS,"Other Flows - Northeast",14,26,390
18,093,59,003,DS,"Other Flows - Midwest",69,133,3084
18,093,59,005,DS,"Other Flows - South",137,286,5212
18,093,59,007,DS,"Other Flows - West",35,55,1120
18,095,96,000,IN,"Madison County Tot Mig-US & For",2815,5092,93894
18,095,97,000,IN,"Madison County Tot Mig-US",2792,5061,93441
18,095,97,001,IN,"Madison County Tot Mig-Same St",1889,3406,63946
18,095,97,003,IN,"Madison County Tot Mig-Diff St",903,1655,29496
18,095,98,000,IN,"Madison County Tot Mig-Foreign",23,31,452
18,095,18,095,IN,"Madison County Non-Migrants",48927,104579,2123319
18,095,18,097,IN,"Marion County",451,671,14271
18,095,18,035,IN,"Delaware County",316,609,9356
18,095,18,057,IN,"Hamilton County",300,533,12143
18,095,18,065,IN,"Henry County",131,268,4790
18,095,18,059,IN,"Hancock County",93,181,3537
18,095,18,053,IN,"Grant County",84,166,2976
18,095,18,159,IN,"Tipton County",53,120,1734
18,095,18,067,IN,"Howard County",48,73,2327
18,095,18,003,IN,"Allen County",33,64,1148
18,095,18,105,IN,"Monroe County",24,32,518
18,095,18,157,IN,"Tippecanoe County",24,36,693
18,095,18,063,IN,"Hendricks County",23,40,775
18,095,04,013,AZ,"Maricopa County",21,40,577
18,095,18,081,IN,"Johnson County",21,44,741
18,095,12,103,FL,"Pinellas County",18,35,732
18,095,12,071,FL,"Lee County",15,27,604
18,095,18,039,IN,"Elkhart County",14,22,478
18,095,12,105,FL,"Polk County",13,21,316
18,095,12,115,FL,"Sarasota County",13,25,598
18,095,17,031,IL,"Cook County",13,15,391
18,095,48,201,TX,"Harris County",13,19,186
18,095,06,037,CA,"Los Angeles County",12,13,212
18,095,12,081,FL,"Manatee County",12,23,454
18,095,18,085,IN,"Kosciusko County",12,23,424
18,095,18,089,IN,"Lake County",12,18,386
18,095,18,177,IN,"Wayne County",12,21,374
18,095,47,037,TN,"Davidson County",11,14,261
18,095,18,011,IN,"Boone County",10,21,275
18,095,18,103,IN,"Miami County",10,19,358
18,095,18,135,IN,"Randolph County",10,28,301
18,095,58,000,SS,"Other Flows - Same State",208,417,6341
18,095,59,000,DS,"Other Flows - Diff State",762,1423,25164
18,095,59,001,DS,"Other Flows - Northeast",46,83,1399
18,095,59,003,DS,"Other Flows - Midwest",192,382,6825
18,095,59,005,DS,"Other Flows - South",425,776,13617
18,095,59,007,DS,"Other Flows - West",99,182,3323
18,095,57,009,FR,"Foreign - Other flows",23,31,452
18,097,96,000,IN,"Marion County Tot Mig-US & For",23521,42856,1092799
18,097,97,000,IN,"Marion County Tot Mig-US",23325,42551,1086202
18,097,97,001,IN,"Marion County Tot Mig-Same St",14400,27223,667498
18,097,97,003,IN,"Marion County Tot Mig-Diff St",8925,15328,418704
18,097,98,000,IN,"Marion County Tot Mig-Foreign",196,305,6597
18,097,18,097,IN,"Marion County Non-Migrants",309778,637993,15140329
18,097,18,057,IN,"Hamilton County",3827,7141,243229
18,097,18,063,IN,"Hendricks County",2468,5006,109172
18,097,18,081,IN,"Johnson County",2249,4274,87968
18,097,18,059,IN,"Hancock County",939,1946,43303
18,097,18,109,IN,"Morgan County",561,1147,22514
18,097,18,011,IN,"Boone County",498,1039,32697
18,097,17,031,IL,"Cook County",418,585,20220
18,097,18,105,IN,"Monroe County",313,451,8520
18,097,18,095,IN,"Madison County",298,510,9320
18,097,18,145,IN,"Shelby County",224,458,9196
18,097,18,003,IN,"Allen County",205,348,6622
18,097,18,157,IN,"Tippecanoe County",197,286,7039
18,097,04,013,AZ,"Maricopa County",183,304,9765
18,097,18,035,IN,"Delaware County",167,253,4836
18,097,18,089,IN,"Lake County",164,281,4645
18,097,18,133,IN,"Putnam County",144,286,4613
18,097,06,037,CA,"Los Angeles County",139,213,6224
18,097,39,049,OH,"Franklin County",133,220,5909
18,097,18,167,IN,"Vigo County",131,213,3378
18,097,39,061,OH,"Hamilton County",130,181,5634
18,097,18,005,IN,"Bartholomew County",128,210,4171
18,097,18,067,IN,"Howard County",117,191,3992
18,097,18,013,IN,"Brown County",114,220,4854
18,097,18,141,IN,"St Joseph County",112,199,3883
18,097,06,073,CA,"San Diego County",106,161,6614
18,097,12,103,FL,"Pinellas County",102,165,3943
18,097,18,119,IN,"Owen County",102,223,3418
18,097,12,071,FL,"Lee County",99,169,10737
18,097,17,043,IL,"Du Page County",97,154,4716
18,097,12,057,FL,"Hillsborough County",96,162,4364
18,097,21,111,KY,"Jefferson County",91,130,3235
18,097,57,005,FR,"Foreign - APO/FPO ZIPs",90,126,2034
18,097,18,065,IN,"Henry County",88,157,3734
18,097,18,163,IN,"Vanderburgh County",83,151,4111
18,097,48,113,TX,"Dallas County",82,126,4306
18,097,26,125,MI,"Oakland County",80,149,5319
18,097,12,011,FL,"Broward County",75,121,3428
18,097,13,121,GA,"Fulton County",74,108,3231
18,097,39,113,OH,"Montgomery County",74,134,2650
18,097,29,189,MO,"St Louis County",72,137,3584
18,097,26,163,MI,"Wayne County",67,117,3187
18,097,32,003,NV,"Clark County",67,126,3877
18,097,48,201,TX,"Harris County",67,121,3190
18,097,53,033,WA,"King County",66,85,2151
18,097,47,037,TN,"Davidson County",63,98,2277
18,097,39,017,OH,"Butler County",60,117,2509
18,097,13,067,GA,"Cobb County",59,98,2377
18,097,18,127,IN,"Porter County",59,96,2133
