"1995-1996 County To County Migration Outflows",,,,,,Minnesota,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
27,059,27,145,MN,"Stearns County",15,19,314
27,059,27,137,MN,"St Louis County",11,17,205
27,059,58,000,SS,"Other Flows - Same State",96,208,2764
27,059,59,000,DS,"Other Flows - Diff State",106,195,2868
27,061,96,000,MN,"Itasca County Tot Mig-US & For",755,1337,16207
27,061,97,000,MN,"Itasca County Tot Mig-US",755,1337,16207
27,061,97,001,MN,"Itasca County Tot Mig-Same St",486,866,10366
27,061,97,003,MN,"Itasca County Tot Mig-Diff St",269,471,5841
27,061,27,061,MN,"Itasca County Non-Migrants",13449,32059,451397
27,061,27,137,MN,"St Louis County",122,253,3056
27,061,27,053,MN,"Hennepin County",70,92,1772
27,061,27,007,MN,"Beltrami County",33,59,587
27,061,27,123,MN,"Ramsey County",31,38,606
27,061,27,003,MN,"Anoka County",23,37,384
27,061,27,145,MN,"Stearns County",19,28,343
27,061,27,021,MN,"Cass County",17,35,260
27,061,27,135,MN,"Roseau County",13,21,232
27,061,27,001,MN,"Aitkin County",11,23,214
27,061,27,035,MN,"Crow Wing County",10,18,101
27,061,27,037,MN,"Dakota County",10,16,277
27,061,58,000,SS,"Other Flows - Same State",127,246,2533
27,061,59,000,DS,"Other Flows - Diff State",269,471,5841
27,063,96,000,MN,"Jackson County Tot Mig-US & For",267,498,5523
27,063,97,000,MN,"Jackson County Tot Mig-US",267,498,5523
27,063,97,001,MN,"Jackson County Tot Mig-Same St",174,338,4008
27,063,97,003,MN,"Jackson County Tot Mig-Diff St",93,160,1515
27,063,27,063,MN,"Jackson County Non-Migrants",4038,9495,114662
27,063,27,105,MN,"Nobles County",34,80,764
27,063,27,033,MN,"Cottonwood County",24,44,517
27,063,27,091,MN,"Martin County",21,36,376
27,063,27,053,MN,"Hennepin County",18,20,315
27,063,19,059,IA,"Dickinson County",13,27,183
27,063,46,099,SD,"Minnehaha County",13,18,203
27,063,27,013,MN,"Blue Earth County",10,14,185
27,063,58,000,SS,"Other Flows - Same State",67,144,1851
27,063,59,000,DS,"Other Flows - Diff State",67,115,1130
27,065,96,000,MN,"Kanabec County Tot Mig-US & For",331,662,6843
27,065,97,000,MN,"Kanabec County Tot Mig-US",331,662,6843
27,065,97,001,MN,"Kanabec County Tot Mig-Same St",263,515,5663
27,065,97,003,MN,"Kanabec County Tot Mig-Diff St",68,147,1180
27,065,27,065,MN,"Kanabec County Non-Migrants",4256,10205,124384
27,065,27,115,MN,"Pine County",63,144,1594
27,065,27,059,MN,"Isanti County",43,84,783
27,065,27,053,MN,"Hennepin County",38,63,662
27,065,27,003,MN,"Anoka County",18,25,469
27,065,27,123,MN,"Ramsey County",17,21,350
27,065,27,095,MN,"Mille Lacs County",15,35,328
27,065,58,000,SS,"Other Flows - Same State",69,143,1477
27,065,59,000,DS,"Other Flows - Diff State",68,147,1180
27,067,96,000,MN,"Kandiyohi Count Tot Mig-US & For",908,1773,21953
27,067,97,000,MN,"Kandiyohi Count Tot Mig-US",908,1773,21953
27,067,97,001,MN,"Kandiyohi Count Tot Mig-Same St",610,1155,15668
27,067,97,003,MN,"Kandiyohi Count Tot Mig-Diff St",298,618,6285
27,067,27,067,MN,"Kandiyohi Count Non-Migrants",14243,34642,508503
27,067,27,145,MN,"Stearns County",99,178,2179
27,067,27,053,MN,"Hennepin County",77,108,2195
27,067,27,123,MN,"Ramsey County",38,54,734
27,067,27,151,MN,"Swift County",33,75,742
27,067,27,129,MN,"Renville County",31,70,729
27,067,27,093,MN,"Meeker County",29,70,964
27,067,27,023,MN,"Chippewa County",24,67,532
27,067,27,085,MN,"Mcleod County",23,43,644
27,067,27,037,MN,"Dakota County",21,43,769
27,067,27,041,MN,"Douglas County",17,29,227
27,067,27,009,MN,"Benton County",15,28,419
27,067,27,003,MN,"Anoka County",14,20,376
27,067,48,215,TX,"Hidalgo County",14,41,224
27,067,27,083,MN,"Lyon County",13,17,324
27,067,38,017,ND,"Cass County",11,26,322
27,067,04,013,AZ,"Maricopa County",10,18,181
27,067,27,027,MN,"Clay County",10,20,219
27,067,58,000,SS,"Other Flows - Same State",166,333,4613
27,067,59,000,DS,"Other Flows - Diff State",263,533,5559
27,069,96,000,MN,"Kittson County Tot Mig-US & For",104,183,2414
27,069,97,000,MN,"Kittson County Tot Mig-US",104,183,2414
27,069,97,001,MN,"Kittson County Tot Mig-Same St",68,126,1565
27,069,97,003,MN,"Kittson County Tot Mig-Diff St",36,57,849
27,069,27,069,MN,"Kittson County Non-Migrants",1882,4511,55848
27,069,27,135,MN,"Roseau County",12,15,291
27,069,38,035,ND,"Grand Forks County",11,16,201
27,069,58,000,SS,"Other Flows - Same State",56,111,1274
27,069,59,000,DS,"Other Flows - Diff State",25,41,648
27,071,96,000,MN,"Koochiching Cou Tot Mig-US & For",292,592,7326
27,071,97,000,MN,"Koochiching Cou Tot Mig-US",292,592,7326
27,071,97,001,MN,"Koochiching Cou Tot Mig-Same St",180,350,3987
27,071,97,003,MN,"Koochiching Cou Tot Mig-Diff St",112,242,3339
27,071,27,071,MN,"Koochiching Cou Non-Migrants",5141,11823,168359
27,071,27,053,MN,"Hennepin County",25,40,485
27,071,27,137,MN,"St Louis County",24,40,457
27,071,27,007,MN,"Beltrami County",16,30,227
27,071,27,135,MN,"Roseau County",15,25,356
27,071,58,000,SS,"Other Flows - Same State",100,215,2462
27,071,59,000,DS,"Other Flows - Diff State",112,242,3339
27,073,96,000,MN,"Lac Qui Parle C Tot Mig-US & For",156,285,3191
27,073,97,000,MN,"Lac Qui Parle C Tot Mig-US",156,285,3191
27,073,97,001,MN,"Lac Qui Parle C Tot Mig-Same St",110,200,2385
27,073,97,003,MN,"Lac Qui Parle C Tot Mig-Diff St",46,85,806
27,073,27,073,MN,"Lac Qui Parle C Non-Migrants",2827,6885,82685
27,073,27,023,MN,"Chippewa County",13,24,243
27,073,27,011,MN,"Big Stone County",10,14,196
27,073,27,053,MN,"Hennepin County",10,14,205
27,073,58,000,SS,"Other Flows - Same State",77,148,1741
27,073,59,000,DS,"Other Flows - Diff State",46,85,806
27,075,96,000,MN,"Lake County Tot Mig-US & For",187,334,4519
27,075,97,000,MN,"Lake County Tot Mig-US",187,334,4519
27,075,97,001,MN,"Lake County Tot Mig-Same St",126,233,3004
27,075,97,003,MN,"Lake County Tot Mig-Diff St",61,101,1515
27,075,27,075,MN,"Lake County Non-Migrants",3766,8494,123067
27,075,27,137,MN,"St Louis County",57,97,1323
27,075,27,053,MN,"Hennepin County",15,20,299
27,075,58,000,SS,"Other Flows - Same State",54,116,1382
27,075,59,000,DS,"Other Flows - Diff State",61,101,1515
27,077,96,000,MN,"Lake Of The Woo Tot Mig-US & For",77,130,1087
27,077,97,000,MN,"Lake Of The Woo Tot Mig-US",77,130,1087
27,077,97,001,MN,"Lake Of The Woo Tot Mig-Same St",54,90,797
27,077,97,003,MN,"Lake Of The Woo Tot Mig-Diff St",23,40,290
27,077,27,077,MN,"Lake Of The Woo Non-Migrants",1259,3064,35321
27,077,27,135,MN,"Roseau County",23,38,453
27,077,58,000,SS,"Other Flows - Same State",31,52,344
27,077,59,000,DS,"Other Flows - Diff State",23,40,290
27,079,96,000,MN,"Le Sueur County Tot Mig-US & For",670,1179,17297
27,079,97,000,MN,"Le Sueur County Tot Mig-US",670,1179,17297
27,079,97,001,MN,"Le Sueur County Tot Mig-Same St",526,907,13255
27,079,97,003,MN,"Le Sueur County Tot Mig-Diff St",144,272,4041
27,079,27,079,MN,"Le Sueur County Non-Migrants",9370,23057,340309
27,079,27,103,MN,"Nicollet County",81,159,1856
27,079,27,013,MN,"Blue Earth County",78,132,1741
27,079,27,053,MN,"Hennepin County",65,75,1528
27,079,27,139,MN,"Scott County",61,109,1876
27,079,27,037,MN,"Dakota County",42,66,1372
27,079,27,131,MN,"Rice County",37,66,825
27,079,27,161,MN,"Waseca County",22,45,599
27,079,27,123,MN,"Ramsey County",17,25,391
27,079,27,143,MN,"Sibley County",17,30,354
27,079,58,000,SS,"Other Flows - Same State",106,200,2713
27,079,59,000,DS,"Other Flows - Diff State",144,272,4041
27,081,96,000,MN,"Lincoln County Tot Mig-US & For",139,260,2977
27,081,97,000,MN,"Lincoln County Tot Mig-US",139,260,2977
27,081,97,001,MN,"Lincoln County Tot Mig-Same St",80,151,1581
27,081,97,003,MN,"Lincoln County Tot Mig-Diff St",59,109,1396
27,081,27,081,MN,"Lincoln County Non-Migrants",2265,5372,56043
27,081,27,083,MN,"Lyon County",22,33,237
27,081,46,011,SD,"Brookings County",16,28,337
27,081,58,000,SS,"Other Flows - Same State",58,118,1344
27,081,59,000,DS,"Other Flows - Diff State",43,81,1059
27,083,96,000,MN,"Lyon County Tot Mig-US & For",701,1426,17630
27,083,97,000,MN,"Lyon County Tot Mig-US",701,1426,17630
27,083,97,001,MN,"Lyon County Tot Mig-Same St",426,833,10194
27,083,97,003,MN,"Lyon County Tot Mig-Diff St",275,593,7436
27,083,27,083,MN,"Lyon County Non-Migrants",8645,20799,311734
27,083,27,053,MN,"Hennepin County",82,123,1593
27,083,27,127,MN,"Redwood County",31,74,731
27,083,46,099,SD,"Minnehaha County",28,42,657
27,083,27,081,MN,"Lincoln County",25,48,535
27,083,27,101,MN,"Murray County",22,42,449
27,083,27,013,MN,"Blue Earth County",21,32,390
27,083,27,123,MN,"Ramsey County",20,33,333
27,083,27,037,MN,"Dakota County",18,35,432
27,083,27,105,MN,"Nobles County",18,51,271
27,083,27,067,MN,"Kandiyohi County",13,21,286
27,083,27,173,MN,"Yellow Medicine Coun",13,24,412
27,083,27,145,MN,"Stearns County",12,16,203
27,083,27,023,MN,"Chippewa County",11,23,207
27,083,27,041,MN,"Douglas County",11,28,565
27,083,58,000,SS,"Other Flows - Same State",129,283,3788
27,083,59,000,DS,"Other Flows - Diff State",247,551,6779
27,085,96,000,MN,"Mcleod County Tot Mig-US & For",805,1512,22789
27,085,97,000,MN,"Mcleod County Tot Mig-US",805,1512,22789
27,085,97,001,MN,"Mcleod County Tot Mig-Same St",597,1079,16287
27,085,97,003,MN,"Mcleod County Tot Mig-Diff St",208,433,6502
27,085,27,085,MN,"Mcleod County Non-Migrants",12305,29357,460458
27,085,27,053,MN,"Hennepin County",111,161,2960
27,085,27,093,MN,"Meeker County",83,158,2457
27,085,27,019,MN,"Carver County",57,106,1705
27,085,27,171,MN,"Wright County",38,88,1223
27,085,27,037,MN,"Dakota County",35,57,1006
27,085,27,143,MN,"Sibley County",28,59,621
27,085,55,035,WI,"Eau Claire County",27,55,1219
27,085,27,145,MN,"Stearns County",25,49,842
27,085,27,123,MN,"Ramsey County",21,29,427
27,085,27,129,MN,"Renville County",19,35,565
27,085,27,067,MN,"Kandiyohi County",18,34,409
27,085,27,013,MN,"Blue Earth County",11,21,176
27,085,27,163,MN,"Washington County",11,23,452
27,085,27,003,MN,"Anoka County",10,15,326
27,085,27,137,MN,"St Louis County",10,22,290
27,085,58,000,SS,"Other Flows - Same State",120,222,2829
27,085,59,000,DS,"Other Flows - Diff State",181,378,5283
27,085,59,001,DS,"Other Flows - Northeast",12,13,267
27,085,59,003,DS,"Other Flows - Midwest",80,184,2741
27,085,59,005,DS,"Other Flows - South",47,101,972
27,085,59,007,DS,"Other Flows - West",42,80,1303
27,087,96,000,MN,"Mahnomen County Tot Mig-US & For",127,211,2242
27,087,97,000,MN,"Mahnomen County Tot Mig-US",127,211,2242
27,087,97,001,MN,"Mahnomen County Tot Mig-Same St",104,169,1800
27,087,97,003,MN,"Mahnomen County Tot Mig-Diff St",23,42,442
27,087,27,087,MN,"Mahnomen County Non-Migrants",1625,3930,39760
27,087,27,005,MN,"Becker County",20,26,255
27,087,27,027,MN,"Clay County",14,32,301
27,087,27,107,MN,"Norman County",13,22,250
27,087,27,119,MN,"Polk County",12,23,149
27,087,58,000,SS,"Other Flows - Same State",45,66,845
27,087,59,000,DS,"Other Flows - Diff State",23,42,442
27,089,96,000,MN,"Marshall County Tot Mig-US & For",224,406,4828
27,089,97,000,MN,"Marshall County Tot Mig-US",224,406,4828
27,089,97,001,MN,"Marshall County Tot Mig-Same St",139,246,3121
27,089,97,003,MN,"Marshall County Tot Mig-Diff St",85,160,1707
27,089,27,089,MN,"Marshall County Non-Migrants",3901,9409,113602
27,089,27,113,MN,"Pennington County",37,61,706
27,089,38,035,ND,"Grand Forks County",24,35,388
27,089,27,135,MN,"Roseau County",20,34,478
27,089,27,119,MN,"Polk County",14,22,270
27,089,27,027,MN,"Clay County",13,22,194
27,089,58,000,SS,"Other Flows - Same State",55,107,1474
27,089,59,000,DS,"Other Flows - Diff State",61,125,1319
27,091,96,000,MN,"Martin County Tot Mig-US & For",451,839,10535
27,091,97,000,MN,"Martin County Tot Mig-US",451,839,10535
27,091,97,001,MN,"Martin County Tot Mig-Same St",263,466,5860
27,091,97,003,MN,"Martin County Tot Mig-Diff St",188,373,4675
27,091,27,091,MN,"Martin County Non-Migrants",7954,18713,256200
27,091,27,053,MN,"Hennepin County",37,55,952
27,091,27,013,MN,"Blue Earth County",32,44,606
27,091,27,165,MN,"Watonwan County",21,46,346
27,091,27,043,MN,"Faribault County",19,41,360
27,091,27,063,MN,"Jackson County",19,42,376
27,091,27,109,MN,"Olmsted County",14,25,336
27,091,27,103,MN,"Nicollet County",13,16,324
27,091,19,063,IA,"Emmet County",12,19,216
27,091,46,099,SD,"Minnehaha County",10,19,337
27,091,58,000,SS,"Other Flows - Same State",108,197,2561
27,091,59,000,DS,"Other Flows - Diff State",166,335,4122
27,093,96,000,MN,"Meeker County Tot Mig-US & For",480,845,11964
27,093,97,000,MN,"Meeker County Tot Mig-US",480,845,11964
27,093,97,001,MN,"Meeker County Tot Mig-Same St",380,656,9521
27,093,97,003,MN,"Meeker County Tot Mig-Diff St",100,189,2443
27,093,27,093,MN,"Meeker County Non-Migrants",7701,18848,257004
27,093,27,145,MN,"Stearns County",78,137,2496
27,093,27,085,MN,"Mcleod County",70,118,1465
27,093,27,053,MN,"Hennepin County",48,60,1247
27,093,27,171,MN,"Wright County",41,85,912
27,093,27,067,MN,"Kandiyohi County",29,56,717
27,093,27,129,MN,"Renville County",12,21,339
27,093,27,123,MN,"Ramsey County",11,15,364
27,093,58,000,SS,"Other Flows - Same State",91,164,1981
27,093,59,000,DS,"Other Flows - Diff State",100,189,2443
27,095,96,000,MN,"Mille Lacs Coun Tot Mig-US & For",506,928,10664
27,095,97,000,MN,"Mille Lacs Coun Tot Mig-US",506,928,10664
27,095,97,001,MN,"Mille Lacs Coun Tot Mig-Same St",420,773,8694
27,095,97,003,MN,"Mille Lacs Coun Tot Mig-Diff St",86,155,1969
27,095,27,095,MN,"Mille Lacs Coun Non-Migrants",6648,15861,201521
27,095,27,009,MN,"Benton County",50,97,896
27,095,27,003,MN,"Anoka County",46,62,839
27,095,27,059,MN,"Isanti County",44,72,954
27,095,27,053,MN,"Hennepin County",43,69,949
27,095,27,141,MN,"Sherburne County",31,56,733
27,095,27,065,MN,"Kanabec County",29,69,662
27,095,27,035,MN,"Crow Wing County",24,46,573
27,095,27,145,MN,"Stearns County",21,41,432
27,095,27,001,MN,"Aitkin County",16,35,333
27,095,27,123,MN,"Ramsey County",15,22,315
27,095,27,037,MN,"Dakota County",10,16,233
27,095,27,137,MN,"St Louis County",10,20,188
27,095,58,000,SS,"Other Flows - Same State",81,168,1588
27,095,59,000,DS,"Other Flows - Diff State",86,155,1969
27,097,96,000,MN,"Morrison County Tot Mig-US & For",562,1007,12013
27,097,97,000,MN,"Morrison County Tot Mig-US",562,1007,12013
27,097,97,001,MN,"Morrison County Tot Mig-Same St",453,794,9828
27,097,97,003,MN,"Morrison County Tot Mig-Diff St",109,213,2185
27,097,27,097,MN,"Morrison County Non-Migrants",9833,24675,275333
27,097,27,145,MN,"Stearns County",84,128,1696
27,097,27,009,MN,"Benton County",53,96,1208
27,097,27,053,MN,"Hennepin County",48,66,994
27,097,27,153,MN,"Todd County",48,103,1019
27,097,27,035,MN,"Crow Wing County",31,61,766
27,097,27,123,MN,"Ramsey County",20,24,377
27,097,27,037,MN,"Dakota County",12,15,250
27,097,27,003,MN,"Anoka County",10,13,182
27,097,27,141,MN,"Sherburne County",10,14,231
27,097,58,000,SS,"Other Flows - Same State",137,274,3104
27,097,59,000,DS,"Other Flows - Diff State",109,213,2185
27,099,96,000,MN,"Mower County Tot Mig-US & For",748,1402,19084
27,099,97,000,MN,"Mower County Tot Mig-US",748,1402,19084
27,099,97,001,MN,"Mower County Tot Mig-Same St",441,784,10552
27,099,97,003,MN,"Mower County Tot Mig-Diff St",307,618,8532
27,099,27,099,MN,"Mower County Non-Migrants",13099,30133,429834
27,099,27,109,MN,"Olmsted County",87,140,2168
27,099,27,053,MN,"Hennepin County",52,73,1046
27,099,27,047,MN,"Freeborn County",36,74,1064
27,099,27,045,MN,"Fillmore County",30,64,675
27,099,27,039,MN,"Dodge County",28,61,761
27,099,27,147,MN,"Steele County",28,40,629
27,099,27,123,MN,"Ramsey County",25,33,495
27,099,27,037,MN,"Dakota County",20,34,502
27,099,27,131,MN,"Rice County",20,36,382
27,099,27,013,MN,"Blue Earth County",15,25,230
27,099,55,081,WI,"Monroe County",11,16,273
27,099,58,000,SS,"Other Flows - Same State",100,204,2600
27,099,59,000,DS,"Other Flows - Diff State",296,602,8259
27,101,96,000,MN,"Murray County Tot Mig-US & For",170,313,3705
27,101,97,000,MN,"Murray County Tot Mig-US",170,313,3705
27,101,97,001,MN,"Murray County Tot Mig-Same St",117,211,2637
27,101,97,003,MN,"Murray County Tot Mig-Diff St",53,102,1068
27,101,27,101,MN,"Murray County Non-Migrants",3314,8169,93677
27,101,27,083,MN,"Lyon County",22,34,430
27,101,27,053,MN,"Hennepin County",14,15,338
27,101,46,099,SD,"Minnehaha County",12,20,204
27,101,27,105,MN,"Nobles County",11,14,209
27,101,58,000,SS,"Other Flows - Same State",70,148,1660
27,101,59,000,DS,"Other Flows - Diff State",41,82,864
27,103,96,000,MN,"Nicollet County Tot Mig-US & For",872,1608,22724
27,103,97,000,MN,"Nicollet County Tot Mig-US",872,1608,22724
27,103,97,001,MN,"Nicollet County Tot Mig-Same St",703,1280,18370
27,103,97,003,MN,"Nicollet County Tot Mig-Diff St",169,328,4354
27,103,27,103,MN,"Nicollet County Non-Migrants",7987,19332,316759
27,103,27,013,MN,"Blue Earth County",328,638,8247
27,103,27,053,MN,"Hennepin County",73,111,2001
27,103,27,079,MN,"Le Sueur County",60,107,1505
27,103,27,015,MN,"Brown County",43,71,1348
27,103,27,037,MN,"Dakota County",29,47,760
27,103,27,123,MN,"Ramsey County",23,31,639
27,103,27,143,MN,"Sibley County",14,26,342
27,103,04,013,AZ,"Maricopa County",12,20,200
27,103,27,109,MN,"Olmsted County",11,18,296
27,103,58,000,SS,"Other Flows - Same State",122,231,3230
27,103,59,000,DS,"Other Flows - Diff State",157,308,4155
27,105,96,000,MN,"Nobles County Tot Mig-US & For",576,1123,12042
27,105,97,000,MN,"Nobles County Tot Mig-US",576,1123,12042
27,105,97,001,MN,"Nobles County Tot Mig-Same St",246,464,5992
27,105,97,003,MN,"Nobles County Tot Mig-Diff St",330,659,6049
27,105,27,105,MN,"Nobles County Non-Migrants",7041,16676,218669
27,105,46,099,SD,"Minnehaha County",72,142,1224
27,105,27,063,MN,"Jackson County",32,69,753
27,105,27,053,MN,"Hennepin County",29,45,514
27,105,27,133,MN,"Rock County",28,50,719
27,105,19,143,IA,"Osceola County",20,42,334
27,105,27,101,MN,"Murray County",18,33,375
27,105,27,033,MN,"Cottonwood County",16,29,329
27,105,27,013,MN,"Blue Earth County",15,21,493
27,105,27,083,MN,"Lyon County",12,19,184
27,105,19,193,IA,"Woodbury County",10,22,118
27,105,27,123,MN,"Ramsey County",10,17,188
27,105,58,000,SS,"Other Flows - Same State",86,181,2437
27,105,59,000,DS,"Other Flows - Diff State",228,453,4374
27,107,96,000,MN,"Norman County Tot Mig-US & For",161,299,3399
27,107,97,000,MN,"Norman County Tot Mig-US",161,299,3399
27,107,97,001,MN,"Norman County Tot Mig-Same St",78,138,1596
27,107,97,003,MN,"Norman County Tot Mig-Diff St",83,161,1803
27,107,27,107,MN,"Norman County Non-Migrants",2650,6294,73744
27,107,38,017,ND,"Cass County",33,51,725
27,107,27,027,MN,"Clay County",19,37,576
27,107,58,000,SS,"Other Flows - Same State",59,101,1019
27,107,59,000,DS,"Other Flows - Diff State",50,110,1078
27,109,96,000,MN,"Olmsted County Tot Mig-US & For",3017,5836,109997
27,109,97,000,MN,"Olmsted County Tot Mig-US",2978,5763,109163
27,109,97,001,MN,"Olmsted County Tot Mig-Same St",1528,2747,46400
27,109,97,003,MN,"Olmsted County Tot Mig-Diff St",1450,3016,62762
27,109,98,000,MN,"Olmsted County Tot Mig-Foreign",39,73,834
27,109,27,109,MN,"Olmsted County Non-Migrants",40447,94741,1883401
27,109,27,053,MN,"Hennepin County",285,411,8137
27,109,27,037,MN,"Dakota County",139,265,5465
27,109,27,039,MN,"Dodge County",127,268,3954
27,109,27,123,MN,"Ramsey County",124,171,3625
27,109,27,157,MN,"Wabasha County",123,235,3978
27,109,27,045,MN,"Fillmore County",100,200,2326
27,109,27,169,MN,"Winona County",97,164,2596
27,109,27,099,MN,"Mower County",90,183,2173
27,109,27,049,MN,"Goodhue County",77,155,2785
27,109,04,013,AZ,"Maricopa County",70,140,3337
27,109,27,147,MN,"Steele County",35,69,936
27,109,27,013,MN,"Blue Earth County",33,67,993
27,109,17,031,IL,"Cook County",31,62,1273
27,109,55,063,WI,"La Crosse County",29,52,658
27,109,06,085,CA,"Santa Clara County",28,74,4038
27,109,27,003,MN,"Anoka County",24,42,720
27,109,27,163,MN,"Washington County",23,51,1040
27,109,19,153,IA,"Polk County",22,44,712
27,109,55,025,WI,"Dane County",20,32,500
27,109,06,037,CA,"Los Angeles County",19,32,401
27,109,27,131,MN,"Rice County",19,27,477
27,109,27,137,MN,"St Louis County",19,40,716
27,109,53,033,WA,"King County",19,31,897
27,109,25,017,MA,"Middlesex County",17,25,725
27,109,37,183,NC,"Wake County",17,51,1118
27,109,27,047,MN,"Freeborn County",16,25,461
27,109,27,145,MN,"Stearns County",16,30,348
27,109,08,005,CO,"Arapahoe County",15,37,557
27,109,20,091,KS,"Johnson County",15,31,807
27,109,48,453,TX,"Travis County",15,38,1121
27,109,55,035,WI,"Eau Claire County",15,24,497
27,109,55,079,WI,"Milwaukee County",15,26,397
27,109,08,013,CO,"Boulder County",14,38,668
27,109,27,055,MN,"Houston County",14,26,372
27,109,38,017,ND,"Cass County",14,22,459
27,109,42,003,PA,"Allegheny County",14,31,936
27,109,04,019,AZ,"Pima County",12,27,489
27,109,08,041,CO,"El Paso County",12,28,669
27,109,46,099,SD,"Minnehaha County",12,23,364
27,109,12,031,FL,"Duval County",11,25,680
27,109,27,009,MN,"Benton County",11,14,161
27,109,27,019,MN,"Carver County",11,20,477
27,109,39,049,OH,"Franklin County",11,22,319
27,109,06,001,CA,"Alameda County",10,14,243
27,109,06,073,CA,"San Diego County",10,16,288
27,109,19,193,IA,"Woodbury County",10,18,296
27,109,36,119,NY,"Westchester County",10,37,1008
27,109,41,051,OR,"Multnomah County",10,14,233
27,109,58,000,SS,"Other Flows - Same State",145,284,4658
27,109,59,000,DS,"Other Flows - Diff State",953,2002,39072
27,109,59,001,DS,"Other Flows - Northeast",84,182,3591
27,109,59,003,DS,"Other Flows - Midwest",412,875,16465
27,109,59,005,DS,"Other Flows - South",285,604,12949
27,109,59,007,DS,"Other Flows - West",172,341,6068
27,109,57,009,FR,"Foreign - Other flows",39,73,834
27,111,96,000,MN,"Otter Tail Coun Tot Mig-US & For",957,1706,21110
27,111,97,000,MN,"Otter Tail Coun Tot Mig-US",957,1706,21110
27,111,97,001,MN,"Otter Tail Coun Tot Mig-Same St",573,1049,12166
27,111,97,003,MN,"Otter Tail Coun Tot Mig-Diff St",384,657,8943
27,111,27,111,MN,"Otter Tail Coun Non-Migrants",17682,42322,534109
27,111,38,017,ND,"Cass County",90,136,1723
27,111,27,053,MN,"Hennepin County",67,85,1369
27,111,27,005,MN,"Becker County",46,85,690
27,111,27,027,MN,"Clay County",44,80,897
27,111,27,041,MN,"Douglas County",40,78,844
27,111,27,159,MN,"Wadena County",33,77,690
27,111,27,145,MN,"Stearns County",29,49,576
27,111,27,051,MN,"Grant County",26,63,492
27,111,27,123,MN,"Ramsey County",25,30,425
27,111,27,003,MN,"Anoka County",23,37,523
27,111,27,009,MN,"Benton County",20,30,295
27,111,27,037,MN,"Dakota County",20,26,400
27,111,27,153,MN,"Todd County",18,39,315
27,111,27,167,MN,"Wilkin County",18,38,376
27,111,04,013,AZ,"Maricopa County",14,25,324
27,111,27,137,MN,"St Louis County",12,22,275
27,111,38,035,ND,"Grand Forks County",11,15,216
27,111,58,000,SS,"Other Flows - Same State",152,310,4000
27,111,59,000,DS,"Other Flows - Diff State",269,481,6680
27,111,59,001,DS,"Other Flows - Northeast",10,17,378
27,111,59,003,DS,"Other Flows - Midwest",119,224,3124
27,111,59,005,DS,"Other Flows - South",49,75,1121
27,111,59,007,DS,"Other Flows - West",91,165,2057
27,113,96,000,MN,"Pennington Coun Tot Mig-US & For",331,597,7173
27,113,97,000,MN,"Pennington Coun Tot Mig-US",331,597,7173
27,113,97,001,MN,"Pennington Coun Tot Mig-Same St",210,376,4638
27,113,97,003,MN,"Pennington Coun Tot Mig-Diff St",121,221,2534
27,113,27,113,MN,"Pennington Coun Non-Migrants",4463,10318,184254
27,113,27,089,MN,"Marshall County",37,71,695
27,113,27,119,MN,"Polk County",25,41,537
27,113,27,125,MN,"Red Lake County",24,53,694
27,113,38,035,ND,"Grand Forks County",24,38,379
27,113,27,135,MN,"Roseau County",16,24,267
27,113,27,027,MN,"Clay County",13,28,239
27,113,27,053,MN,"Hennepin County",13,17,230
27,113,38,017,ND,"Cass County",13,16,211
27,113,27,007,MN,"Beltrami County",10,15,290
27,113,58,000,SS,"Other Flows - Same State",72,127,1687
27,113,59,000,DS,"Other Flows - Diff State",84,167,1944
27,115,96,000,MN,"Pine County Tot Mig-US & For",486,914,11478
27,115,97,000,MN,"Pine County Tot Mig-US",486,914,11478
27,115,97,001,MN,"Pine County Tot Mig-Same St",343,605,7915
27,115,97,003,MN,"Pine County Tot Mig-Diff St",143,309,3562
27,115,27,115,MN,"Pine County Non-Migrants",6941,16498,199365
27,115,27,053,MN,"Hennepin County",49,61,986
27,115,27,123,MN,"Ramsey County",43,61,968
27,115,27,065,MN,"Kanabec County",37,81,1009
27,115,27,003,MN,"Anoka County",35,53,762
27,115,27,025,MN,"Chisago County",35,68,657
27,115,27,017,MN,"Carlton County",32,81,795
27,115,27,137,MN,"St Louis County",22,38,471
27,115,27,037,MN,"Dakota County",13,22,297
27,115,55,013,WI,"Burnett County",13,19,257
27,115,04,013,AZ,"Maricopa County",11,21,196
27,115,27,059,MN,"Isanti County",10,18,186
27,115,58,000,SS,"Other Flows - Same State",67,122,1784
27,115,59,000,DS,"Other Flows - Diff State",119,269,3110
27,117,96,000,MN,"Pipestone Count Tot Mig-US & For",230,472,4680
27,117,97,000,MN,"Pipestone Count Tot Mig-US",230,472,4680
27,117,97,001,MN,"Pipestone Count Tot Mig-Same St",112,225,2127
27,117,97,003,MN,"Pipestone Count Tot Mig-Diff St",118,247,2553
27,117,27,117,MN,"Pipestone Count Non-Migrants",3257,8007,94009
27,117,46,099,SD,"Minnehaha County",32,60,825
27,117,27,133,MN,"Rock County",17,48,467
27,117,27,083,MN,"Lyon County",14,20,207
27,117,27,081,MN,"Lincoln County",13,28,223
