"2005-2006 County to County Migration Outflow",,,,,,"Kansas Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,097,20,097,KS,"Kiowa County Non-Migrants",1026,2284,40473
20,097,20,151,KS,"Pratt County",14,30,474
20,097,58,000,SS,"Other Flows - Same State",47,119,1500
20,097,59,000,DS,"Other Flows - Diff State",33,70,923
20,099,96,000,KS,"Labette County Tot Mig-US &",462,877,13506
20,099,97,000,KS,"Labette County Tot Mig-US",462,877,13506
20,099,97,001,KS,"Labette County Tot Mig-Same",240,440,6573
20,099,97,003,KS,"Labette County Tot Mig-Diff",222,437,6933
20,099,98,000,KS,"Labette County Tot Mig-Fore",d,d,d
20,099,20,099,KS,"Labette County Non-Migrants",7517,16674,286488
20,099,20,125,KS,"Montgomery County",44,83,1069
20,099,20,037,KS,"Crawford County",41,68,1068
20,099,29,097,MO,"Jasper County",37,60,1031
20,099,20,021,KS,"Cherokee County",27,57,749
20,099,20,091,KS,"Johnson County",22,34,785
20,099,20,133,KS,"Neosho County",21,37,478
20,099,20,173,KS,"Sedgwick County",18,33,454
20,099,58,000,SS,"Other Flows - Same State",67,128,1971
20,099,59,000,DS,"Other Flows - Diff State",185,377,5902
20,101,96,000,KS,"Lane County Tot Mig-US & Fo",43,94,1246
20,101,97,000,KS,"Lane County Tot Mig-US",43,94,1246
20,101,97,001,KS,"Lane County Tot Mig-Same St",31,69,959
20,101,97,003,KS,"Lane County Tot Mig-Diff St",12,25,286
20,101,98,000,KS,"Lane County Tot Mig-Foreign",d,d,d
20,101,20,101,KS,"Lane County Non-Migrants",668,1474,27576
20,101,58,000,SS,"Other Flows - Same State",31,69,959
20,101,59,000,DS,"Other Flows - Diff State",12,25,286
20,103,96,000,KS,"Leavenworth Cou Tot Mig-US",2701,6739,124434
20,103,97,000,KS,"Leavenworth Cou Tot Mig-US",2538,6193,114523
20,103,97,001,KS,"Leavenworth Cou Tot Mig-Sam",938,1802,32791
20,103,97,003,KS,"Leavenworth Cou Tot Mig-Dif",1600,4391,81732
20,103,98,000,KS,"Leavenworth Cou Tot Mig-For",163,546,9911
20,103,20,103,KS,"Leavenworth Cou Non-Migrant",21799,49819,1176700
20,103,20,091,KS,"Johnson County",316,557,12209
20,103,20,209,KS,"Wyandotte County",214,411,7335
20,103,20,045,KS,"Douglas County",115,185,3514
20,103,29,095,MO,"Jackson County",90,163,3085
20,103,48,027,TX,"Bell County",72,283,4404
20,103,29,165,MO,"Platte County",62,103,2263
20,103,29,047,MO,"Clay County",53,119,1756
20,103,37,051,NC,"Cumberland County",53,203,3361
20,103,53,053,WA,"Pierce County",44,155,3029
20,103,20,087,KS,"Jefferson County",42,97,1562
20,103,15,003,HI,"Honolulu County",41,139,2740
20,103,08,041,CO,"El Paso County",37,121,1997
20,103,47,125,TN,"Montgomery County",34,124,1689
20,103,20,177,KS,"Shawnee County",33,58,662
20,103,20,161,KS,"Riley County",29,56,1094
20,103,20,173,KS,"Sedgwick County",27,47,678
20,103,51,059,VA,"Fairfax County",26,87,2292
20,103,20,005,KS,"Atchison County",25,57,693
20,103,48,141,TX,"El Paso County",24,93,1523
20,103,36,045,NY,"Jefferson County",20,75,1292
20,103,20,061,KS,"Geary County",18,77,1213
20,103,12,057,FL,"Hillsborough County",15,54,927
20,103,40,031,OK,"Comanche County",15,52,819
20,103,48,029,TX,"Bexar County",15,43,1005
20,103,48,099,TX,"Coryell County",13,55,854
20,103,02,020,AK,"Anchorage Borough",12,40,809
20,103,32,003,NV,"Clark County",12,15,442
20,103,53,067,WA,"Thurston County",12,40,827
20,103,20,121,KS,"Miami County",11,25,368
20,103,29,169,MO,"Pulaski County",11,37,657
20,103,06,073,CA,"San Diego County",10,21,342
20,103,20,037,KS,"Crawford County",10,21,137
20,103,22,115,LA,"Vernon Parish",10,35,667
20,103,29,021,MO,"Buchanan County",10,27,299
20,103,58,000,SS,"Other Flows - Same State",98,211,3326
20,103,59,000,DS,"Other Flows - Diff State",909,2307,44651
20,103,59,001,DS,"Other Flows - Northeast",70,165,3194
20,103,59,003,DS,"Other Flows - Midwest",223,506,8819
20,103,59,005,DS,"Other Flows - South",471,1269,25282
20,103,59,007,DS,"Other Flows - West",145,367,7356
20,103,57,009,FR,"Foreign - Other flows",163,546,9911
20,105,96,000,KS,"Lincoln County Tot Mig-US &",94,199,2807
20,105,97,000,KS,"Lincoln County Tot Mig-US",94,199,2807
20,105,97,001,KS,"Lincoln County Tot Mig-Same",74,161,2104
20,105,97,003,KS,"Lincoln County Tot Mig-Diff",20,38,703
20,105,98,000,KS,"Lincoln County Tot Mig-Fore",d,d,d
20,105,20,105,KS,"Lincoln County Non-Migrants",1243,2737,39851
20,105,20,169,KS,"Saline County",27,66,861
20,105,58,000,SS,"Other Flows - Same State",47,95,1243
20,105,59,000,DS,"Other Flows - Diff State",20,38,703
20,107,96,000,KS,"Linn County Tot Mig-US & Fo",265,533,8543
20,107,97,000,KS,"Linn County Tot Mig-US",265,533,8543
20,107,97,001,KS,"Linn County Tot Mig-Same St",176,329,5709
20,107,97,003,KS,"Linn County Tot Mig-Diff St",89,204,2834
20,107,98,000,KS,"Linn County Tot Mig-Foreign",d,d,d
20,107,20,107,KS,"Linn County Non-Migrants",3128,7230,125685
20,107,20,091,KS,"Johnson County",55,86,1499
20,107,20,121,KS,"Miami County",41,78,1549
20,107,20,011,KS,"Bourbon County",24,61,669
20,107,29,013,MO,"Bates County",13,28,323
20,107,20,209,KS,"Wyandotte County",12,25,483
20,107,58,000,SS,"Other Flows - Same State",44,79,1508
20,107,59,000,DS,"Other Flows - Diff State",76,176,2512
20,109,96,000,KS,"Logan County Tot Mig-US & F",75,140,2578
20,109,97,000,KS,"Logan County Tot Mig-US",75,140,2578
20,109,97,001,KS,"Logan County Tot Mig-Same S",53,96,1742
20,109,97,003,KS,"Logan County Tot Mig-Diff S",22,44,835
20,109,98,000,KS,"Logan County Tot Mig-Foreig",d,d,d
20,109,20,109,KS,"Logan County Non-Migrants",1039,2310,41371
20,109,20,193,KS,"Thomas County",12,22,599
20,109,58,000,SS,"Other Flows - Same State",41,74,1143
20,109,59,000,DS,"Other Flows - Diff State",22,44,835
20,111,96,000,KS,"Lyon County Tot Mig-US & Fo",1173,2063,33741
20,111,97,000,KS,"Lyon County Tot Mig-US",1173,2063,33741
20,111,97,001,KS,"Lyon County Tot Mig-Same St",718,1220,19274
20,111,97,003,KS,"Lyon County Tot Mig-Diff St",455,843,14467
20,111,98,000,KS,"Lyon County Tot Mig-Foreign",d,d,d
20,111,20,111,KS,"Lyon County Non-Migrants",11673,26130,480793
20,111,20,091,KS,"Johnson County",127,179,3442
20,111,20,177,KS,"Shawnee County",92,163,2551
20,111,20,173,KS,"Sedgwick County",83,131,2013
20,111,20,031,KS,"Coffey County",43,86,1514
20,111,20,045,KS,"Douglas County",43,59,983
20,111,20,017,KS,"Chase County",27,48,1035
20,111,20,139,KS,"Osage County",25,50,642
20,111,20,209,KS,"Wyandotte County",23,48,436
20,111,20,161,KS,"Riley County",22,31,489
20,111,20,059,KS,"Franklin County",17,33,649
20,111,20,073,KS,"Greenwood County",17,33,360
20,111,20,015,KS,"Butler County",15,20,491
20,111,20,169,KS,"Saline County",14,24,376
20,111,29,095,MO,"Jackson County",12,16,325
20,111,20,155,KS,"Reno County",11,19,289
20,111,06,037,CA,"Los Angeles County",10,19,197
20,111,20,125,KS,"Montgomery County",10,20,197
20,111,48,215,TX,"Hidalgo County",10,27,170
20,111,58,000,SS,"Other Flows - Same State",149,276,3808
20,111,59,000,DS,"Other Flows - Diff State",423,781,13775
20,111,59,001,DS,"Other Flows - Northeast",33,52,763
20,111,59,003,DS,"Other Flows - Midwest",141,269,4251
20,111,59,005,DS,"Other Flows - South",162,316,5223
20,111,59,007,DS,"Other Flows - West",87,144,3538
20,113,96,000,KS,"Mcpherson Count Tot Mig-US",826,1518,26325
20,113,97,000,KS,"Mcpherson Count Tot Mig-US",826,1518,26325
20,113,97,001,KS,"Mcpherson Count Tot Mig-Sam",511,932,15545
20,113,97,003,KS,"Mcpherson Count Tot Mig-Dif",315,586,10780
20,113,98,000,KS,"Mcpherson Count Tot Mig-For",d,d,d
20,113,20,113,KS,"Mcpherson Count Non-Migrant",10407,23801,535833
20,113,20,173,KS,"Sedgwick County",91,148,2731
20,113,20,155,KS,"Reno County",82,144,2574
20,113,20,169,KS,"Saline County",67,123,2009
20,113,20,079,KS,"Harvey County",48,106,1694
20,113,20,091,KS,"Johnson County",29,52,935
20,113,20,045,KS,"Douglas County",25,33,739
20,113,20,161,KS,"Riley County",23,30,553
20,113,20,159,KS,"Rice County",14,36,559
20,113,04,013,AZ,"Maricopa County",12,16,343
20,113,20,115,KS,"Marion County",12,26,339
20,113,20,015,KS,"Butler County",10,19,318
20,113,58,000,SS,"Other Flows - Same State",110,215,3094
20,113,59,000,DS,"Other Flows - Diff State",303,570,10437
20,113,59,001,DS,"Other Flows - Northeast",12,18,424
20,113,59,003,DS,"Other Flows - Midwest",91,170,2853
20,113,59,005,DS,"Other Flows - South",123,249,4664
20,113,59,007,DS,"Other Flows - West",77,133,2495
20,115,96,000,KS,"Marion County Tot Mig-US &",318,623,9808
20,115,97,000,KS,"Marion County Tot Mig-US",318,623,9808
20,115,97,001,KS,"Marion County Tot Mig-Same",228,447,7309
20,115,97,003,KS,"Marion County Tot Mig-Diff",90,176,2498
20,115,98,000,KS,"Marion County Tot Mig-Forei",d,d,d
20,115,20,115,KS,"Marion County Non-Migrants",4219,9934,169438
20,115,20,079,KS,"Harvey County",59,128,2211
20,115,20,173,KS,"Sedgwick County",45,70,1590
20,115,20,113,KS,"Mcpherson County",25,51,902
20,115,20,091,KS,"Johnson County",11,15,226
20,115,20,161,KS,"Riley County",11,15,181
20,115,58,000,SS,"Other Flows - Same State",77,168,2199
20,115,59,000,DS,"Other Flows - Diff State",90,176,2498
20,117,96,000,KS,"Marshall County Tot Mig-US",240,411,7032
20,117,97,000,KS,"Marshall County Tot Mig-US",240,411,7032
20,117,97,001,KS,"Marshall County Tot Mig-Sam",151,250,4010
20,117,97,003,KS,"Marshall County Tot Mig-Dif",89,161,3021
20,117,98,000,KS,"Marshall County Tot Mig-For",d,d,d
20,117,20,117,KS,"Marshall County Non-Migrant",3952,8828,161557
20,117,20,161,KS,"Riley County",24,28,560
20,117,20,131,KS,"Nemaha County",21,44,583
20,117,20,177,KS,"Shawnee County",17,23,471
20,117,20,091,KS,"Johnson County",14,17,156
20,117,20,201,KS,"Washington County",12,25,378
20,117,20,149,KS,"Pottawatomie County",11,21,384
20,117,31,067,NE,"Gage County",11,14,208
20,117,58,000,SS,"Other Flows - Same State",52,92,1478
20,117,59,000,DS,"Other Flows - Diff State",78,147,2813
20,119,96,000,KS,"Meade County Tot Mig-US & F",149,330,4402
20,119,97,000,KS,"Meade County Tot Mig-US",149,330,4402
20,119,97,001,KS,"Meade County Tot Mig-Same S",82,179,2037
20,119,97,003,KS,"Meade County Tot Mig-Diff S",67,151,2365
20,119,98,000,KS,"Meade County Tot Mig-Foreig",d,d,d
20,119,20,119,KS,"Meade County Non-Migrants",1445,3725,66926
20,119,20,057,KS,"Ford County",18,33,403
20,119,20,175,KS,"Seward County",12,25,255
20,119,58,000,SS,"Other Flows - Same State",52,121,1379
20,119,59,000,DS,"Other Flows - Diff State",67,151,2365
20,121,96,000,KS,"Miami County Tot Mig-US & F",896,1714,33886
20,121,97,000,KS,"Miami County Tot Mig-US",896,1714,33886
20,121,97,001,KS,"Miami County Tot Mig-Same S",612,1129,21902
20,121,97,003,KS,"Miami County Tot Mig-Diff S",284,585,11985
20,121,98,000,KS,"Miami County Tot Mig-Foreig",d,d,d
20,121,20,121,KS,"Miami County Non-Migrants",9879,23506,562562
20,121,20,091,KS,"Johnson County",356,625,13608
20,121,20,059,KS,"Franklin County",45,102,1653
20,121,20,107,KS,"Linn County",45,95,1736
20,121,20,045,KS,"Douglas County",35,56,823
20,121,29,095,MO,"Jackson County",35,64,1427
20,121,29,037,MO,"Cass County",28,60,933
20,121,20,111,KS,"Lyon County",16,21,294
20,121,20,209,KS,"Wyandotte County",15,26,377
20,121,20,003,KS,"Anderson County",11,18,208
20,121,20,037,KS,"Crawford County",11,14,254
20,121,58,000,SS,"Other Flows - Same State",78,172,2949
20,121,59,000,DS,"Other Flows - Diff State",221,461,9624
20,123,96,000,KS,"Mitchell County Tot Mig-US",162,326,5002
20,123,97,000,KS,"Mitchell County Tot Mig-US",162,326,5002
20,123,97,001,KS,"Mitchell County Tot Mig-Sam",112,229,3187
20,123,97,003,KS,"Mitchell County Tot Mig-Dif",50,97,1814
20,123,98,000,KS,"Mitchell County Tot Mig-For",d,d,d
20,123,20,123,KS,"Mitchell County Non-Migrant",2243,4929,97476
20,123,20,169,KS,"Saline County",16,32,460
20,123,58,000,SS,"Other Flows - Same State",96,197,2727
20,123,59,000,DS,"Other Flows - Diff State",50,97,1814
20,125,96,000,KS,"Montgomery Coun Tot Mig-US",874,1779,26661
20,125,97,000,KS,"Montgomery Coun Tot Mig-US",874,1779,26661
20,125,97,001,KS,"Montgomery Coun Tot Mig-Sam",396,791,11089
20,125,97,003,KS,"Montgomery Coun Tot Mig-Dif",478,988,15572
20,125,98,000,KS,"Montgomery Coun Tot Mig-For",d,d,d
20,125,20,125,KS,"Montgomery Coun Non-Migrant",11428,25302,454126
20,125,20,037,KS,"Crawford County",52,72,802
20,125,40,147,OK,"Washington County",51,122,1867
20,125,20,099,KS,"Labette County",50,112,1774
20,125,20,205,KS,"Wilson County",50,116,1363
20,125,40,105,OK,"Nowata County",48,96,1384
20,125,20,173,KS,"Sedgwick County",38,81,1370
20,125,20,091,KS,"Johnson County",30,52,1084
20,125,40,143,OK,"Tulsa County",30,58,1037
20,125,20,161,KS,"Riley County",20,26,422
20,125,20,019,KS,"Chautauqua County",18,43,502
20,125,29,097,MO,"Jasper County",18,42,553
20,125,20,045,KS,"Douglas County",17,21,296
20,125,29,095,MO,"Jackson County",16,33,379
20,125,20,133,KS,"Neosho County",14,40,243
20,125,20,177,KS,"Shawnee County",12,26,291
20,125,48,113,TX,"Dallas County",12,25,165
20,125,40,131,OK,"Rogers County",11,21,322
20,125,20,021,KS,"Cherokee County",10,25,229
20,125,20,049,KS,"Elk County",10,18,229
20,125,58,000,SS,"Other Flows - Same State",75,159,2484
20,125,59,000,DS,"Other Flows - Diff State",292,591,9866
20,125,59,001,DS,"Other Flows - Northeast",10,20,230
20,125,59,003,DS,"Other Flows - Midwest",72,138,1898
20,125,59,005,DS,"Other Flows - South",150,319,4740
20,125,59,007,DS,"Other Flows - West",60,114,2997
20,127,96,000,KS,"Morris County Tot Mig-US &",171,351,4478
20,127,97,000,KS,"Morris County Tot Mig-US",171,351,4478
20,127,97,001,KS,"Morris County Tot Mig-Same",123,247,3178
20,127,97,003,KS,"Morris County Tot Mig-Diff",48,104,1299
20,127,98,000,KS,"Morris County Tot Mig-Forei",d,d,d
20,127,20,127,KS,"Morris County Non-Migrants",2011,4521,82081
20,127,20,161,KS,"Riley County",24,40,456
20,127,20,111,KS,"Lyon County",16,26,326
20,127,20,041,KS,"Dickinson County",15,48,506
20,127,20,177,KS,"Shawnee County",10,17,286
20,127,58,000,SS,"Other Flows - Same State",58,116,1604
20,127,59,000,DS,"Other Flows - Diff State",48,104,1299
20,129,96,000,KS,"Morton County Tot Mig-US &",110,237,3723
20,129,97,000,KS,"Morton County Tot Mig-US",110,237,3723
20,129,97,001,KS,"Morton County Tot Mig-Same",52,115,1356
20,129,97,003,KS,"Morton County Tot Mig-Diff",58,122,2367
20,129,98,000,KS,"Morton County Tot Mig-Forei",d,d,d
20,129,20,129,KS,"Morton County Non-Migrants",1105,2754,57068
20,129,58,000,SS,"Other Flows - Same State",52,115,1356
20,129,59,000,DS,"Other Flows - Diff State",58,122,2367
20,131,96,000,KS,"Nemaha County Tot Mig-US &",262,420,7238
20,131,97,000,KS,"Nemaha County Tot Mig-US",262,420,7238
20,131,97,001,KS,"Nemaha County Tot Mig-Same",176,291,4757
20,131,97,003,KS,"Nemaha County Tot Mig-Diff",86,129,2481
20,131,98,000,KS,"Nemaha County Tot Mig-Forei",d,d,d
20,131,20,131,KS,"Nemaha County Non-Migrants",3761,8998,168582
20,131,20,177,KS,"Shawnee County",35,56,969
20,131,20,013,KS,"Brown County",30,66,886
20,131,20,091,KS,"Johnson County",21,27,551
20,131,20,085,KS,"Jackson County",16,24,389
20,131,20,161,KS,"Riley County",14,18,308
20,131,20,045,KS,"Douglas County",11,11,246
20,131,58,000,SS,"Other Flows - Same State",49,89,1408
20,131,59,000,DS,"Other Flows - Diff State",86,129,2481
20,133,96,000,KS,"Neosho County Tot Mig-US &",412,854,13004
20,133,97,000,KS,"Neosho County Tot Mig-US",412,854,13004
20,133,97,001,KS,"Neosho County Tot Mig-Same",276,564,7276
20,133,97,003,KS,"Neosho County Tot Mig-Diff",136,290,5728
20,133,98,000,KS,"Neosho County Tot Mig-Forei",d,d,d
20,133,20,133,KS,"Neosho County Non-Migrants",5463,12348,217247
20,133,20,205,KS,"Wilson County",35,81,792
20,133,20,001,KS,"Allen County",33,67,676
20,133,20,099,KS,"Labette County",32,72,666
20,133,20,037,KS,"Crawford County",29,56,631
20,133,20,091,KS,"Johnson County",29,50,857
20,133,20,125,KS,"Montgomery County",19,37,776
20,133,20,173,KS,"Sedgwick County",19,41,453
20,133,20,045,KS,"Douglas County",11,13,235
20,133,58,000,SS,"Other Flows - Same State",69,147,2190
20,133,59,000,DS,"Other Flows - Diff State",136,290,5728
20,135,96,000,KS,"Ness County Tot Mig-US & Fo",94,163,2935
20,135,97,000,KS,"Ness County Tot Mig-US",94,163,2935
20,135,97,001,KS,"Ness County Tot Mig-Same St",72,130,2277
20,135,97,003,KS,"Ness County Tot Mig-Diff St",22,33,657
20,135,98,000,KS,"Ness County Tot Mig-Foreign",d,d,d
20,135,20,135,KS,"Ness County Non-Migrants",1195,2532,49932
20,135,20,051,KS,"Ellis County",18,27,406
20,135,58,000,SS,"Other Flows - Same State",54,103,1871
20,135,59,000,DS,"Other Flows - Diff State",22,33,657
20,137,96,000,KS,"Norton County Tot Mig-US &",141,239,4507
20,137,97,000,KS,"Norton County Tot Mig-US",141,239,4507
20,137,97,001,KS,"Norton County Tot Mig-Same",94,163,3197
20,137,97,003,KS,"Norton County Tot Mig-Diff",47,76,1310
20,137,98,000,KS,"Norton County Tot Mig-Forei",d,d,d
20,137,20,137,KS,"Norton County Non-Migrants",1856,4138,74532
20,137,20,051,KS,"Ellis County",14,18,262
20,137,20,091,KS,"Johnson County",10,15,617
20,137,58,000,SS,"Other Flows - Same State",70,130,2319
20,137,59,000,DS,"Other Flows - Diff State",47,76,1310
20,139,96,000,KS,"Osage County Tot Mig-US & F",465,878,13625
20,139,97,000,KS,"Osage County Tot Mig-US",465,878,13625
20,139,97,001,KS,"Osage County Tot Mig-Same S",370,694,10972
20,139,97,003,KS,"Osage County Tot Mig-Diff S",95,184,2652
20,139,98,000,KS,"Osage County Tot Mig-Foreig",d,d,d
20,139,20,139,KS,"Osage County Non-Migrants",5742,13179,244853
20,139,20,177,KS,"Shawnee County",192,341,5735
20,139,20,059,KS,"Franklin County",34,85,935
20,139,20,091,KS,"Johnson County",24,34,672
20,139,20,111,KS,"Lyon County",21,31,539
20,139,20,045,KS,"Douglas County",15,28,380
20,139,20,173,KS,"Sedgwick County",11,21,404
20,139,58,000,SS,"Other Flows - Same State",73,154,2306
20,139,59,000,DS,"Other Flows - Diff State",95,184,2652
20,141,96,000,KS,"Osborne County Tot Mig-US &",115,210,3474
20,141,97,000,KS,"Osborne County Tot Mig-US",115,210,3474
20,141,97,001,KS,"Osborne County Tot Mig-Same",91,164,2597
20,141,97,003,KS,"Osborne County Tot Mig-Diff",24,46,877
20,141,98,000,KS,"Osborne County Tot Mig-Fore",d,d,d
20,141,20,141,KS,"Osborne County Non-Migrants",1504,3301,53657
20,141,20,123,KS,"Mitchell County",11,22,246
20,141,58,000,SS,"Other Flows - Same State",80,142,2352
20,141,59,000,DS,"Other Flows - Diff State",24,46,877
20,143,96,000,KS,"Ottawa County Tot Mig-US &",197,355,5672
20,143,97,000,KS,"Ottawa County Tot Mig-US",197,355,5672
20,143,97,001,KS,"Ottawa County Tot Mig-Same",168,301,4630
20,143,97,003,KS,"Ottawa County Tot Mig-Diff",29,54,1042
20,143,98,000,KS,"Ottawa County Tot Mig-Forei",d,d,d
20,143,20,143,KS,"Ottawa County Non-Migrants",2177,5002,92073
20,143,20,169,KS,"Saline County",87,157,2237
20,143,20,029,KS,"Cloud County",10,16,216
20,143,58,000,SS,"Other Flows - Same State",71,128,2176
20,143,59,000,DS,"Other Flows - Diff State",29,54,1042
20,145,96,000,KS,"Pawnee County Tot Mig-US &",211,419,7273
20,145,97,000,KS,"Pawnee County Tot Mig-US",211,419,7273
20,145,97,001,KS,"Pawnee County Tot Mig-Same",149,294,4354
20,145,97,003,KS,"Pawnee County Tot Mig-Diff",62,125,2918
20,145,98,000,KS,"Pawnee County Tot Mig-Forei",d,d,d
20,145,20,145,KS,"Pawnee County Non-Migrants",2238,4820,88721
20,145,20,009,KS,"Barton County",33,71,1031
20,145,20,047,KS,"Edwards County",11,26,312
20,145,20,051,KS,"Ellis County",11,19,365
20,145,58,000,SS,"Other Flows - Same State",94,178,2646
20,145,59,000,DS,"Other Flows - Diff State",62,125,2918
20,147,96,000,KS,"Phillips County Tot Mig-US",147,285,3938
20,147,97,000,KS,"Phillips County Tot Mig-US",147,285,3938
20,147,97,001,KS,"Phillips County Tot Mig-Sam",99,191,2638
20,147,97,003,KS,"Phillips County Tot Mig-Dif",48,94,1300
20,147,98,000,KS,"Phillips County Tot Mig-For",d,d,d
20,147,20,147,KS,"Phillips County Non-Migrant",2055,4651,76828
20,147,20,051,KS,"Ellis County",12,25,247
20,147,20,137,KS,"Norton County",11,30,295
20,147,58,000,SS,"Other Flows - Same State",76,136,2097
20,147,59,000,DS,"Other Flows - Diff State",48,94,1300
20,149,96,000,KS,"Pottawatomie Co Tot Mig-US",602,1164,19101
20,149,97,000,KS,"Pottawatomie Co Tot Mig-US",602,1164,19101
20,149,97,001,KS,"Pottawatomie Co Tot Mig-Sam",406,769,12231
20,149,97,003,KS,"Pottawatomie Co Tot Mig-Dif",196,395,6870
20,149,98,000,KS,"Pottawatomie Co Tot Mig-For",d,d,d
20,149,20,149,KS,"Pottawatomie Co Non-Migrant",6441,15492,312291
20,149,20,161,KS,"Riley County",140,258,3632
20,149,20,177,KS,"Shawnee County",72,133,2621
20,149,20,091,KS,"Johnson County",29,45,1013
20,149,20,197,KS,"Wabaunsee County",26,57,878
20,149,20,085,KS,"Jackson County",21,60,685
20,149,20,173,KS,"Sedgwick County",14,21,512
20,149,20,061,KS,"Geary County",12,25,323
20,149,20,045,KS,"Douglas County",11,15,290
20,149,20,169,KS,"Saline County",11,16,260
20,149,58,000,SS,"Other Flows - Same State",70,139,2016
20,149,59,000,DS,"Other Flows - Diff State",196,395,6870
20,151,96,000,KS,"Pratt County Tot Mig-US & F",289,560,9014
20,151,97,000,KS,"Pratt County Tot Mig-US",289,560,9014
20,151,97,001,KS,"Pratt County Tot Mig-Same S",206,406,6632
20,151,97,003,KS,"Pratt County Tot Mig-Diff S",83,154,2382
20,151,98,000,KS,"Pratt County Tot Mig-Foreig",d,d,d
20,151,20,151,KS,"Pratt County Non-Migrants",3272,7316,150131
20,151,20,173,KS,"Sedgwick County",42,67,1433
20,151,20,155,KS,"Reno County",23,41,659
20,151,20,095,KS,"Kingman County",15,26,410
20,151,20,091,KS,"Johnson County",14,19,469
20,151,20,097,KS,"Kiowa County",13,50,462
20,151,20,007,KS,"Barber County",10,24,392
20,151,58,000,SS,"Other Flows - Same State",89,179,2807
20,151,59,000,DS,"Other Flows - Diff State",83,154,2382
20,153,96,000,KS,"Rawlins County Tot Mig-US &",62,102,1830
20,153,97,000,KS,"Rawlins County Tot Mig-US",62,102,1830
20,153,97,001,KS,"Rawlins County Tot Mig-Same",39,62,1183
20,153,97,003,KS,"Rawlins County Tot Mig-Diff",23,40,646
20,153,98,000,KS,"Rawlins County Tot Mig-Fore",d,d,d
20,153,20,153,KS,"Rawlins County Non-Migrants",959,2039,36273
20,153,58,000,SS,"Other Flows - Same State",39,62,1183
20,153,59,000,DS,"Other Flows - Diff State",23,40,646
20,155,96,000,KS,"Reno County Tot Mig-US & Fo",1359,2409,44025
20,155,97,000,KS,"Reno County Tot Mig-US",1359,2409,44025
20,155,97,001,KS,"Reno County Tot Mig-Same St",804,1369,23493
20,155,97,003,KS,"Reno County Tot Mig-Diff St",555,1040,20531
20,155,98,000,KS,"Reno County Tot Mig-Foreign",d,d,d
20,155,20,155,KS,"Reno County Non-Migrants",21627,47927,978604
20,155,20,173,KS,"Sedgwick County",237,401,8200
20,155,20,113,KS,"Mcpherson County",64,122,2327
20,155,20,079,KS,"Harvey County",54,93,1084
20,155,20,091,KS,"Johnson County",48,68,1484
20,155,20,159,KS,"Rice County",41,77,1077
20,155,20,161,KS,"Riley County",34,49,779
20,155,20,169,KS,"Saline County",33,56,781
20,155,20,045,KS,"Douglas County",31,35,803
20,155,20,095,KS,"Kingman County",27,52,571
20,155,20,177,KS,"Shawnee County",25,43,873
20,155,20,051,KS,"Ellis County",17,29,541
20,155,20,015,KS,"Butler County",15,33,299
20,155,20,111,KS,"Lyon County",14,16,281
20,155,04,013,AZ,"Maricopa County",13,21,340
20,155,20,009,KS,"Barton County",13,27,197
20,155,20,035,KS,"Cowley County",12,19,427
20,155,20,151,KS,"Pratt County",11,19,287
20,155,05,007,AR,"Benton County",10,19,645
20,155,20,185,KS,"Stafford County",10,19,226
20,155,58,000,SS,"Other Flows - Same State",118,211,3257
20,155,59,000,DS,"Other Flows - Diff State",532,1000,19546
20,155,59,001,DS,"Other Flows - Northeast",18,38,533
20,155,59,003,DS,"Other Flows - Midwest",155,288,6881
20,155,59,005,DS,"Other Flows - South",213,401,7921
20,155,59,007,DS,"Other Flows - West",146,273,4211
20,157,96,000,KS,"Republic County Tot Mig-US",131,236,3777
20,157,97,000,KS,"Republic County Tot Mig-US",131,236,3777
20,157,97,001,KS,"Republic County Tot Mig-Sam",82,143,2216
20,157,97,003,KS,"Republic County Tot Mig-Dif",49,93,1561
20,157,98,000,KS,"Republic County Tot Mig-For",d,d,d
20,157,20,157,KS,"Republic County Non-Migrant",1967,4212,66532
20,157,20,029,KS,"Cloud County",18,41,569
20,157,58,000,SS,"Other Flows - Same State",64,102,1647
20,157,59,000,DS,"Other Flows - Diff State",49,93,1561
20,159,96,000,KS,"Rice County Tot Mig-US & Fo",273,524,7867
20,159,97,000,KS,"Rice County Tot Mig-US",273,524,7867
20,159,97,001,KS,"Rice County Tot Mig-Same St",198,376,5907
20,159,97,003,KS,"Rice County Tot Mig-Diff St",75,148,1960
20,159,98,000,KS,"Rice County Tot Mig-Foreign",d,d,d
20,159,20,159,KS,"Rice County Non-Migrants",3295,7668,137170
20,159,20,155,KS,"Reno County",65,130,1816
20,159,20,009,KS,"Barton County",17,24,272
20,159,20,173,KS,"Sedgwick County",15,36,456
20,159,20,053,KS,"Ellsworth County",12,24,360
20,159,20,113,KS,"Mcpherson County",12,20,364
20,159,58,000,SS,"Other Flows - Same State",77,142,2638
20,159,59,000,DS,"Other Flows - Diff State",75,148,1960
20,161,96,000,KS,"Riley County Tot Mig-US & F",3174,6166,105034
20,161,97,000,KS,"Riley County Tot Mig-US",3103,5985,102414
20,161,97,001,KS,"Riley County Tot Mig-Same S",1419,2515,39835
